theta_RT,theta_MS,theta_HS,mean,sd
0.13696941497287957,0.2504712987812858,0.6530137893444108,-3.4047182921088126,1.0733622920138686
0.2088660681938431,0.39434632981178064,0.5304286046380594,-1.5201052260688561,0.9445445752836723
0.10723972365324191,0.31971334147914854,0.5565554358996252,-1.9746370881779283,0.6546204287007695
0.16147887471138786,0.27634866025627947,0.5686621398496021,-2.6332914774745637,0.9271365327061398
0.11236050905689499,0.3456843512864863,0.610993368215509,-2.132116640014131,0.7736510013304831
0.08515108204124316,0.33211474699664095,0.4896780039649085,-1.80927593776879,0.779788709157726
0.1133113517973941,0.2525864242085584,0.49376502212165146,-1.785550807197608,0.7717209281100035
0.18967610599055204,0.4585147584180528,0.590945953514802,-4.78631314138153,1.7048829675937682
0.11966290101678637,0.31295610372252164,0.5107251260248977,-2.1688345133890494,1.0171580819555925
0.16069253964356164,0.29511273737647703,0.5199393391663922,-0.6659061899722354,0.8378872144561778
