theta_RT,theta_MS,theta_HS,mean,sd
0.10453211222663283,0.32501420103912726,0.5322293314035826,-1.6745041960867804,0.5180073083014136
0.14478064195380233,0.2764679882751706,0.5825561310162692,-1.6358948486658567,0.5716588587176941
0.10637196177138261,0.3240896983427367,0.5601610297245707,-2.4317284310616967,0.6503572275666525
0.12698842555679593,0.27806720508442817,0.5966294977229996,-0.45840278099368026,0.5488414175659062
0.1290276732352229,0.34372594436229176,0.5058263333433256,-1.9664078555512647,0.9025646364053497
0.1187756112341063,0.27338096931489475,0.5957744526260788,-0.6507784099500229,0.38201359250708666
0.07293320377638057,0.2359773620834511,0.561512171050595,-3.620656609800298,0.9120302672446001
0.1301724725673088,0.2182853784797027,0.5180644267551913,-4.3691707951574665,1.0409041986588674
0.08619101865558626,0.2926745106910653,0.5683553791858108,-0.19847496714158572,0.3046336883283862
0.13008786152135382,0.354309696614339,0.5586573033378586,-1.05368237650842,0.5285740355641544
