theta_RT,theta_MS,theta_HS,mean,sd
0.08313908832111389,0.22606295178714297,0.5383356369948573,-0.2819382741974146,0.3424116880446848
0.11168226033648854,0.27873488177014105,0.4940283469154903,-1.6969654537384709,0.7409969186073251
0.12830744606360328,0.31553491239841186,0.6026779793684385,-3.4317973200631036,0.9085211897033885
0.14758061071855066,0.27034780083178434,0.5604707963026805,-1.4882207544021924,0.787240609820149
0.09443724868398926,0.33553262972337916,0.5546056126677255,-2.403290856454373,0.7145237172097285
0.08015542050601279,0.2770619648805067,0.5597111371804835,-0.32712951935690937,0.33417436831492453
0.14096775631998104,0.3425698169603304,0.5233311360122319,-0.6951104286038161,0.5621137132560894
0.11560023919730672,0.27772098106336296,0.5186608837026432,-0.19277777224444603,0.4238763287161662
0.08307149621186777,0.317081897362333,0.5573775302574863,-2.5407442644355744,0.8384710636344861
0.13775175561555764,0.34044641912040874,0.49760495194209464,-3.0841836940061227,1.100024084289325
