theta_RT,theta_MS,theta_HS,mean,sd
0.09862423716348004,0.32600082512183093,0.5397249844221794,-1.6045617819157103,0.5971225360219701
0.09670773029646429,0.2199948186234229,0.5393615514373992,-4.587595836045099,0.7852097664372792
0.1553505534593015,0.29801780231489683,0.5367962197428957,-3.20942682210662,0.8776444250702953
0.0842613988638943,0.3107853045496918,0.5206933546381678,-0.6098206008387234,0.5130900852258169
0.13305981621013718,0.31149866271625803,0.5636767317175722,-1.648760910085208,0.6433764506521644
0.11708488253706018,0.27592212713183784,0.4760645668041158,-0.9901143091126592,0.6596074499686799
0.13015058400581342,0.25196817246523984,0.5188596577062314,-1.8404042500182516,0.6961353710739648
0.11322197367325462,0.29971026491800545,0.5604430346102165,-3.095629181191243,0.8401160521019346
0.10188391573717989,0.3309658753491472,0.5783454809007591,-1.6513549522086388,0.75317350604022
0.10311328564523065,0.3454660821535197,0.5026463908438612,-0.931698173614585,0.5247059145243194
