theta_RT,theta_MS,theta_HS,mean,sd
0.13897160857496066,0.37392338276726805,0.7596810277154685,-2.2979972788878116,0.8318350251769968
0.11937557281569491,0.3377807806232219,0.5866307153215077,-1.235875752684877,0.7347266183518508
0.13307723429440999,0.3375437974767176,0.5572155426982776,-1.490153766200895,0.8517923180356379
0.1299378959683683,0.5582325153825947,0.6361202523064557,-0.5749837275223811,0.5160227133560824
0.13392351838452113,0.3329848853608486,0.5261099045312448,-1.857454746411023,0.8996510673993208
0.15021786376634194,0.40652725095361186,0.4995088373512708,-4.745100896670267,1.627929479075052
0.18955957715721197,0.39878714892801015,0.522498849677337,-1.218027549352336,0.6966029687780384
0.1870688091068774,0.43064541721801114,0.5853855323399391,-1.892794566877549,0.8342371144442506
0.15161631162468192,0.23250410194183102,0.5012130055075439,-1.1013378612415732,0.6319299832371184
0.14238468818603545,0.43481914680503153,0.6169633769942272,-1.1063063238739055,0.7684091360125833
