theta_RT,theta_MS,theta_HS,mean,sd
0.13052602566436755,0.3114163095521857,0.5394532474774948,-3.082424189140458,1.0289953984185685
0.12726480219276715,0.2180718805504437,0.5347449096738721,-1.8848254804899247,0.6229782518805527
0.1106130264572833,0.29668625975819163,0.6052768984325143,-1.5781891424383,0.7054893927017081
0.13674555146450207,0.3460721648698549,0.49883979655131544,-5.250426422459692,1.510669246551647
0.09885297548545433,0.2853339067670932,0.5221406755426427,-1.5523964147884082,0.6048346674570149
0.09901171936915198,0.2863128881549547,0.5650602523069304,-1.2700858286027343,0.5420223833719773
0.08414556363819697,0.2709944006653582,0.5542921123906248,-2.519482992288596,0.6177870086078852
0.11840045468405647,0.32509180742551036,0.49179751760978463,-1.8127498543822496,0.6277830313576194
0.12844103493556364,0.31690962846335113,0.48170915444095425,-2.622599298149673,0.8388620569047622
0.13356663782790135,0.3042919746760726,0.5670790142227051,-3.2978563241034986,1.1002863279645692
