theta_RT,theta_MS,theta_HS,mean,sd
0.13521789613798146,0.3811213205092089,0.44241126235246936,-2.0075088212038183,0.6736932360812686
0.09203615381999652,0.2545432405510819,0.383768270785387,-4.539955512136412,0.9303697269866429
0.11630233113885238,0.2792946316286189,0.5842083432121153,-2.025882464539439,0.9818765819265474
0.18459350452061557,0.4983785534938974,0.6150641402734982,-4.676165480383431,1.2449446377992102
0.0731791166649009,0.25287058835750065,0.4774474786588696,-0.22845404903030606,0.2879641574526792
0.13415032750564074,0.2975161295672835,0.46877402025677106,-0.2196382260934422,0.32252390142946785
0.09937221407763439,0.3677824670927831,0.5028526796590682,-2.2450368726284284,1.2925533175891535
0.17809300047304194,0.5175971412412116,0.5569625610385814,-3.036538700010228,1.0053620674793418
0.07449068567883985,0.2703718324198263,0.43400830362538045,-2.9548856359109648,0.8726086681349776
0.15874665601264276,0.34933340865790485,0.5863735485568922,-2.5216652480119897,0.696105558441148
